,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-21,2197.280981180349,2197.280981180349,2144.9232219380438,2158.115966796875,401977,0.0,0.0
2021-12-22,2165.1035799425927,2175.216590294766,2148.8308718122166,2159.403564453125,367785,0.0,0.0
2021-12-23,2174.2968342734384,2209.2326819277264,2162.804779124002,2199.76318359375,472868,0.0,0.0
2021-12-24,2218.4261854844262,2218.4261854844262,2184.961412791326,2199.533203125,343453,0.0,0.0
2021-12-27,2197.281102824469,2215.852220392644,2179.8131777392537,2208.3134765625,223494,0.0,0.0
2021-12-28,2210.152081491146,2229.4587344492634,2202.70513985419,2222.83935546875,265463,0.0,0.0
2021-12-29,2225.781242976536,2245.8234320627043,2215.668234437609,2237.04345703125,270407,0.0,0.0
2021-12-30,2229.4587213692676,2241.2726439631538,2217.828851222982,2235.80224609375,366389,0.0,0.0
2021-12-31,2235.894180943487,2283.333472919525,2235.894180943487,2263.567138671875,253608,0.0,0.0
2022-01-03,2264.3947464717116,2295.1934569901046,2264.3947464717116,2276.898193359375,234912,0.0,0.0
2022-01-04,2291.0561416367414,2295.2853077633386,2269.3590514767984,2284.528564453125,181575,0.0,0.0
2022-01-05,2284.574580081491,2310.3167839484604,2278.1390291147486,2303.92724609375,294097,0.0,0.0
2022-01-06,2289.217455937312,2306.6853802998858,2265.31398049379,2294.733642578125,406402,0.0,0.0
2022-01-07,2306.6853583233183,2312.6612271272647,2281.862518676156,2297.583740234375,308537,0.0,0.0
2022-01-10,2288.574013455691,2375.637783622531,2288.574013455691,2370.213623046875,783876,0.0,0.0
2022-01-11,2376.235447525409,2383.1306815144612,2354.308738112763,2361.157958984375,372092,0.0,0.0
2022-01-12,2367.363376908265,2385.7506652726006,2355.411639471446,2381.613525390625,410716,0.0,0.0
2022-01-13,2389.4278564292026,2390.3472207448735,2362.7662912747405,2384.46337890625,243121,0.0,0.0
2022-01-14,2381.153865411124,2385.566859550604,2348.976110473136,2362.49072265625,267065,0.0,0.0
2022-01-17,2389.4282288919353,2504.762455380274,2382.486982335785,2483.6630859375,2357848,0.0,0.0
2022-01-18,2485.0419078516843,2507.106652871455,2441.096245796469,2475.71044921875,1082632,0.0,0.0
2022-01-19,2477.6873472708166,2519.058750100942,2459.3460702403063,2482.100341796875,763040,0.0,0.0
2022-01-20,2482.2844613853767,2536.7568148435557,2478.653016045682,2490.972412109375,1022978,0.0,0.0
2022-01-21,2485.685593558043,2553.0750519556727,2442.9811601761653,2528.34423828125,1170753,0.0,0.0
2022-01-24,2519.0586954236937,2546.0879215710042,2452.450783203791,2487.984130859375,593277,0.0,0.0
2022-01-25,2486.053600661678,2564.1075558760003,2438.9361706729205,2557.718017578125,971148,0.0,0.0
2022-01-27,2512.6230228655904,2546.639507258575,2472.1709873712302,2496.074462890625,559824,0.0,0.0
2022-01-28,2500.8549468013534,2532.8488721829244,2448.313362156442,2456.679443359375,466238,0.0,0.0
2022-01-31,2464.034678453199,2513.5885597473252,2464.034678453199,2504.624755859375,442531,0.0,0.0
2022-02-01,2526.413447212799,2546.455636626653,2462.0579372765196,2506.876953125,414159,0.0,0.0
2022-02-02,2485.0421869847673,2522.1844221583833,2480.445364589309,2484.490478515625,283071,0.0,0.0
2022-02-03,2486.237269204597,2590.722946735438,2467.5741264127946,2557.212158203125,1436881,0.0,0.0
2022-02-04,2542.0425391773156,2555.833005031804,2494.005749784182,2502.280029296875,585251,0.0,0.0
2022-02-07,2502.2803116799996,2513.5425267321098,2413.331796880683,2434.523193359375,688838,0.0,0.0
2022-02-08,2446.0151844378242,2474.6072847693017,2436.3158443928883,2456.495849609375,625615,0.0,0.0
2022-02-09,2464.264232719947,2515.9326912433826,2457.507039094306,2508.8076171875,359950,0.0,0.0
2022-02-10,2524.022915424023,2529.1714458078554,2483.249239256273,2513.63427734375,448648,0.0,0.0
2022-02-11,2454.703075403044,2525.494137877214,2440.9126086872966,2499.38427734375,1235994,0.0,0.0
2022-02-14,2464.8158653335618,2485.1796962595085,2418.6178059404206,2434.9365234375,576694,0.0,0.0
2022-02-15,2436.315889591305,2563.050373856073,2417.9285998585406,2554.592041015625,1131545,0.0,0.0
2022-02-16,2543.1457206561954,2615.2240232192803,2543.1457206561954,2562.084716796875,1127829,0.0,0.0
2022-02-17,2574.2203681516057,2640.69046040579,2556.338775127965,2568.198486328125,1166885,0.0,0.0
2022-02-18,2555.8334554454477,2590.769308433551,2527.287141205111,2550.36328125,662754,0.0,0.0
2022-02-21,2555.907132216172,2582.265455400732,2523.0650464887067,2549.705322265625,522214,60.0,0.0
2022-02-22,2513.621154842535,2586.0242413493224,2486.46423331871,2566.290771484375,644900,0.0,0.0
2022-02-23,2579.4462907974435,2595.8438178739057,2504.2711712113614,2509.580322265625,631227,0.0,0.0
2022-02-24,2460.6697304905188,2466.3078645439614,2292.841181733214,2340.201416015625,1934361,0.0,0.0
2022-02-25,2428.8139627162573,2435.6737378767057,2353.6388473496922,2404.10009765625,715496,0.0,0.0
2022-02-28,2374.5940976791694,2393.340847303911,2338.932946092328,2382.534423828125,1008620,0.0,0.0
2022-03-02,2347.3431865668827,2347.8130310798065,2274.9871315766304,2279.967529296875,855090,0.0,0.0
2022-03-03,2293.780755165543,2319.152357127636,2259.9519525494184,2271.60400390625,831912,0.0,0.0
2022-03-04,2255.2536921343794,2258.6366644390887,2162.3185380041828,2171.9033203125,1266961,0.0,0.0
2022-03-07,2151.6997470005745,2151.6997470005745,2039.2190285272222,2066.093994140625,1284637,0.0,0.0
2022-03-08,2049.4616517098248,2122.992313904366,2017.371365023373,2115.8505859375,1081826,0.0,0.0
2022-03-09,2129.33528539245,2171.2455067831834,2100.345787820845,2152.357666015625,670764,0.0,0.0
2022-03-10,2208.2691058251644,2265.073258855586,2172.607954871792,2180.783203125,716132,0.0,0.0
2022-03-11,2178.1991779942496,2203.5707818794285,2149.1628786477186,2190.60302734375,467988,0.0,0.0
2022-03-14,2189.475506811523,2209.2089770445878,2144.652384593958,2200.65771484375,382149,0.0,0.0
2022-03-15,2203.571018029803,2236.4601377018894,2161.285007022834,2178.5751953125,612285,0.0,0.0
2022-03-16,2208.4569745481103,2233.1708403774696,2194.17374806707,2226.593017578125,493507,0.0,0.0
2022-03-17,2239.2786956298028,2282.739308165631,2231.761184272254,2273.953125,781757,0.0,0.0
2022-03-21,2287.9077505905852,2300.311599278767,2236.4597787886205,2247.313232421875,516893,0.0,0.0
2022-03-22,2259.9519434849663,2288.1426122186663,2203.617636348705,2277.47705078125,470208,0.0,0.0
2022-03-23,2276.8665950076293,2292.653417117103,2186.8443370724835,2250.226318359375,1137046,0.0,0.0
2022-03-24,2218.60565530984,2280.8600494920834,2192.2943641837596,2266.670654296875,692836,0.0,0.0
2022-03-25,2274.0474542713628,2290.9618568237943,2224.009013387086,2234.956298828125,467568,0.0,0.0
2022-03-28,2227.062965479863,2253.233396313294,2207.3294961654847,2234.533447265625,493636,0.0,0.0
2022-03-29,2241.158362362065,2256.193387015228,2024.1372242673237,2077.323486328125,2475877,0.0,0.0
2022-03-30,2114.3003551546867,2143.4307156034847,2092.1236018852223,2134.64453125,3115035,0.0,0.0
2022-03-31,2142.490846388966,2177.165277531129,2142.490846388966,2155.787353515625,1338490,0.0,0.0
2022-04-01,2053.2204336606414,2110.5414617857214,2020.331319162645,2105.044189453125,3541517,0.0,0.0
2022-04-04,2114.3001351367334,2179.13867261426,2114.3001351367334,2172.325927734375,1417392,0.0,0.0
2022-04-05,2189.381482658668,2210.759409101079,2175.380207216743,2191.58984375,715666,0.0,0.0
2022-04-06,2187.595927223642,2207.470257218644,2167.439644653736,2205.35595703125,812337,0.0,0.0
2022-04-07,2208.2693467363824,2225.3716421767867,2195.912527052008,2208.833251953125,853476,0.0,0.0
2022-04-08,2212.967381088079,2236.4596038172517,2189.9920331421954,2219.968017578125,694946,0.0,0.0
2022-04-11,2215.739593010441,2219.3104570313944,2190.5558823665497,2194.549560546875,408871,0.0,0.0
2022-04-12,2184.729665827025,2185.669354728597,2147.658984543249,2159.31103515625,502227,0.0,0.0
2022-04-13,2153.3440732344247,2171.7618374136177,2132.059982705849,2137.228271484375,426929,0.0,0.0
2022-04-18,2132.9997633130597,2156.5390163727216,2113.501218446369,2147.56494140625,422209,0.0,0.0
2022-04-19,2168.802056293494,2187.125990477949,2107.158370552623,2126.7509765625,484466,0.0,0.0
2022-04-20,2133.093784295969,2175.3797844251844,2125.247290283277,2137.6513671875,424461,0.0,0.0
2022-04-21,2144.370296133168,2181.7229338506495,2139.6718511372583,2177.8701171875,341987,0.0,0.0
2022-04-22,2156.586358580725,2165.9832490320573,2136.5239057006224,2155.881591796875,598737,0.0,0.0
2022-04-25,2131.496533676326,2192.24733373887,2129.335203164974,2150.572265625,596296,0.0,0.0
2022-04-26,2171.6213375610137,2267.4696181457057,2162.506399898468,2262.06640625,1311255,0.0,0.0
2022-04-27,2245.8568593749997,2376.09785520401,2227.0630781249997,2349.22265625,2082863,0.0,0.0
2022-04-28,2386.6222512839468,2388.642490937871,2347.390234166269,2365.479248046875,1182758,0.0,0.0
2022-04-29,2357.3037683735856,2398.0861766328976,2341.1879653910587,2355.47119140625,839920,0.0,0.0
2022-05-02,2311.822668214864,2354.4846834436903,2300.4525697697445,2337.288330078125,667551,0.0,0.0
2022-05-04,2292.8411787974683,2368.0162994137786,2254.1260375633206,2264.1806640625,1263034,0.0,0.0
2022-05-05,2283.538383253433,2385.0715985086035,2283.538383253433,2350.77294921875,1675043,0.0,0.0
2022-05-06,2264.650549427105,2442.251775087571,2262.0664046092943,2408.751953125,2491483,0.0,0.0
2022-05-09,2400.905306051612,2405.603750877545,2336.066767453741,2342.40966796875,996952,0.0,0.0
2022-05-10,2335.127132047778,2367.4055405087843,2310.3194345643565,2320.796875,644415,0.0,0.0
2022-05-11,2316.8031677401127,2367.4523117234353,2262.6769910164703,2321.313720703125,575504,0.0,0.0
2022-05-12,2310.6954217531415,2310.6954217531415,2228.002783642415,2256.38134765625,966472,0.0,0.0
2022-05-13,2269.301650526082,2349.2222369089723,2269.301650526082,2301.43896484375,691344,0.0,0.0
2022-05-16,2302.285266561583,2360.4519286000914,2292.841345464427,2345.369873046875,473407,0.0,0.0
2022-05-17,2363.3175760159193,2385.7292479764405,2351.1486506827023,2371.304931640625,517525,0.0,0.0
2022-05-18,2373.043941124728,2400.153833789166,2360.3111080401713,2385.87060546875,332168,0.0,0.0
2022-05-19,2358.713368998444,2395.2671780663013,2349.73929347591,2363.78759765625,556405,0.0,0.0
2022-05-20,2391.5084373510144,2455.783071366364,2391.5084373510144,2433.935302734375,751633,0.0,0.0
2022-05-23,2457.3337044692257,2537.1132068267175,2453.1051040739612,2466.401611328125,744827,0.0,0.0
2022-05-24,2471.335107422616,2493.934674375474,2455.7832081629826,2477.9599609375,616849,0.0,0.0
2022-05-25,2480.9667858616367,2508.264796468086,2427.8273284432094,2438.2109375,525893,0.0,0.0
2022-05-26,2450.7087665140675,2487.685618235447,2419.6990313549554,2477.44287109375,362813,0.0,0.0
2022-05-27,2485.618193834579,2562.4377673362287,2478.899509447725,2555.76611328125,654718,0.0,0.0
2022-05-30,2559.712994858291,2619.336219725315,2559.712994858291,2603.45556640625,924244,0.0,0.0
2022-05-31,2607.542716272374,2640.4788591038955,2586.164793146177,2606.60302734375,1859231,0.0,0.0
2022-06-01,2631.035036567569,2631.035036567569,2566.7604032445843,2591.286376953125,430807,0.0,0.0
2022-06-02,2565.914846638543,2568.1700084469667,2481.154716247903,2502.48583984375,1093645,0.0,0.0
2022-06-03,2513.668005601415,2526.5416986627397,2419.839969775362,2427.92138671875,753558,0.0,0.0
2022-06-06,2410.3023514564165,2437.9761473861813,2372.8088510891566,2387.514892578125,965347,0.0,0.0
2022-06-07,2372.714728074542,2422.56527547239,2349.222503044101,2415.799560546875,550257,0.0,0.0
2022-06-08,2428.1564218299177,2459.2131897493464,2399.3550452028135,2429.98876953125,539786,0.0,0.0
2022-06-09,2424.3505133961885,2446.527264865007,2405.603764319217,2441.406005859375,327503,0.0,0.0
2022-06-10,2424.397554530871,2456.7227634914475,2420.1219238130793,2445.023681640625,324452,0.0,0.0
2022-06-13,2405.6039835842957,2454.749767100933,2383.568321102296,2442.06396484375,625967,0.0,0.0
2022-06-14,2439.385567632685,2457.192627963393,2377.4131251354297,2403.3486328125,509259,0.0,0.0
2022-06-15,2412.1817392786584,2469.502770091279,2403.3487541658433,2448.171875,673444,0.0,0.0
2022-06-16,2462.4551888253077,2465.979022810461,2359.606266795214,2367.123779296875,493824,0.0,0.0
2022-06-17,2366.1369797763214,2366.1369797763214,2307.5472769339394,2318.588623046875,725864,0.0,0.0
2022-06-20,2307.030530150499,2350.5849771690264,2287.1089400378264,2304.63427734375,377385,0.0,0.0
2022-06-21,2316.333385205402,2372.5738636268934,2316.333385205402,2348.470703125,381831,0.0,0.0
2022-06-22,2344.5244424474813,2399.4962580319216,2330.429105118138,2372.1982421875,873408,0.0,0.0
2022-06-23,2417.397043536158,2524.6154234787473,2417.397043536158,2512.822509765625,1846048,0.0,0.0
2022-06-24,2551.2556539261577,2600.777218710275,2527.951320670026,2593.49462890625,1354569,0.0,0.0
2022-06-27,2619.4303129990594,2639.586597667591,2565.9150663450523,2589.313232421875,1005184,0.0,0.0
2022-06-28,2582.2655071479544,2624.2695617630675,2565.351104262706,2599.837646484375,714029,0.0,0.0
2022-06-29,2574.7948808860856,2616.798933148717,2565.350960587484,2586.39990234375,653929,0.0,0.0
2022-06-30,2579.4460502351412,2605.757339636447,2550.3156941122675,2555.671875,643735,0.0,0.0
2022-07-01,2551.2554391249523,2602.9383301569496,2521.5143763248543,2597.1123046875,393346,0.0,0.0
2022-07-04,2584.1446516756328,2630.1894109236714,2573.7140124060056,2593.96435546875,499627,0.0,0.0
2022-07-05,2596.642517209826,2603.737214654077,2565.3508293422915,2572.16357421875,401190,0.0,0.0
2022-07-06,2572.3987520791566,2670.596256953046,2569.203901103356,2661.011474609375,739745,0.0,0.0
2022-07-07,2684.6917850626983,2695.7331320961202,2654.762595167291,2668.2001953125,382303,0.0,0.0
2022-07-08,2676.6101968931666,2706.2574322888536,2649.0304609394466,2677.4560546875,532145,0.0,0.0
2022-07-11,2645.224733050737,2701.9818611336987,2638.6939398950217,2695.122314453125,428940,0.0,0.0
2022-07-12,2682.342214855976,2710.5799148139945,2663.0785906119586,2702.07568359375,422887,0.0,0.0
2022-07-13,2711.002700242359,2717.3926311729747,2664.018251364675,2671.86474609375,539917,0.0,0.0
2022-07-14,2666.837422959726,2693.148715363839,2604.8649783411483,2624.363525390625,620757,0.0,0.0
2022-07-15,2631.082452995242,2646.587323164886,2614.919846338021,2631.176513671875,816619,0.0,0.0
2022-07-18,2659.2728500753865,2664.817152846843,2636.0625775677913,2647.99658203125,369313,0.0,0.0
2022-07-19,2645.224344948432,2675.1535292146123,2615.5771132452464,2632.256591796875,661056,0.0,0.0
2022-07-20,2649.922968418347,2667.5421370913414,2640.526078459417,2656.265869140625,201509,0.0,0.0
2022-07-21,2649.9229865707225,2681.872412649944,2645.271571892441,2676.04638671875,314132,0.0,0.0
2022-07-22,2679.100719595224,2709.4995250697666,2668.999061524547,2698.411376953125,576270,0.0,0.0
2022-07-25,2701.6058963203254,2702.3576934095104,2660.6823941641164,2667.63623046875,421977,0.0,0.0
2022-07-26,2668.7167778719986,2675.952337337202,2617.644588613472,2631.833984375,347002,0.0,0.0
2022-07-27,2631.1200286032026,2652.958754166959,2598.1478578813994,2647.8203125,498259,35.0,0.0
2022-07-28,2662.522203346571,2675.844330168177,2621.0332011743612,2646.059814453125,294368,0.0,0.0
2022-07-29,2664.4254874473836,2708.9595027728974,2654.529142850365,2681.6015625,400652,0.0,0.0
2022-08-01,2697.683404642707,2767.1964146873856,2683.457320982953,2703.250244140625,961562,0.0,0.0
2022-08-02,2689.261827838341,2691.973692956232,2609.281437855382,2637.2578125,1137765,0.0,0.0
2022-08-03,2651.1033609135543,2671.847862965357,2616.2754205308374,2666.2333984375,600314,0.0,0.0
2022-08-04,2683.361966392728,2691.022236473606,2644.585058021044,2671.086669921875,396416,0.0,0.0
2022-08-05,2672.038190513224,2673.846100634572,2627.3139045609014,2636.544189453125,512072,0.0,0.0
2022-08-08,2635.87804890445,2658.0499215558784,2597.8148279816423,2605.47509765625,675310,0.0,0.0
2022-08-10,2650.1518497625357,2650.1518497625357,2600.5744098427804,2641.064208984375,895054,0.0,0.0
2022-08-11,2655.243028509047,2681.5541392542054,2633.404067814609,2650.4375,422152,0.0,0.0
2022-08-12,2654.862292896445,2659.6678214706917,2618.6072108219355,2628.17041015625,435760,0.0,0.0
2022-08-16,2669.183571909944,2707.8652302114347,2646.8214279028552,2680.6025390625,1213957,0.0,0.0
2022-08-17,2678.6995008417907,2787.179693771085,2672.086061859561,2772.382568359375,2510869,0.0,0.0
2022-08-18,2786.180436036629,2796.31490905377,2762.581190144458,2767.38671875,805655,0.0,0.0
2022-08-19,2771.002629544229,2794.696892892418,2695.685120092752,2701.2041015625,510610,0.0,0.0
2022-08-22,2697.730997609739,2698.349432071169,2631.643771486688,2645.91748046875,570304,0.0,0.0
2022-08-23,2640.635851626173,2673.9411686737103,2622.6984665170744,2667.66064453125,396875,0.0,0.0
2022-08-24,2646.6787471465213,2687.2635660789524,2645.3940204318296,2670.46826171875,324008,0.0,0.0
2022-08-25,2672.133516832138,2684.4564388663593,2656.717725596673,2664.2353515625,363945,0.0,0.0
2022-08-26,2697.7309107812084,2703.3451432056618,2680.65008604633,2689.88037109375,475372,0.0,0.0
2022-08-29,2653.863075885421,2694.828667696017,2627.4093207273454,2690.166015625,339203,0.0,0.0
2022-08-30,2704.392136119951,2725.3269098689443,2694.448165053077,2700.30029296875,918526,0.0,0.0
2022-09-01,2683.4570700679756,2742.6453320289866,2657.6691450129415,2737.364013671875,838699,0.0,0.0
2022-09-02,2748.4503660248583,2749.116425998551,2683.5526138549376,2688.35791015625,776170,0.0,0.0
2022-09-05,2691.0697004055564,2710.101310733743,2672.085715567083,2704.439453125,930716,0.0,0.0
2022-09-06,2704.4394511927535,2730.798185014567,2690.8794288436093,2727.753173828125,481401,0.0,0.0
2022-09-07,2702.48884466131,2735.7941649300233,2693.9246194493553,2716.524658203125,551689,0.0,0.0
2022-09-08,2730.1324885639165,2734.3669759587324,2708.1985082925185,2718.951416015625,519141,0.0,0.0
2022-09-09,2732.558952395529,2738.8868704774377,2695.5423275485896,2701.013916015625,522672,0.0,0.0
2022-09-12,2709.1498375442657,2730.9409393055407,2703.7735003413463,2719.52197265625,313906,0.0,0.0
2022-09-13,2698.6826359021125,2762.43853738499,2694.8763134255228,2731.036376953125,766550,0.0,0.0
2022-09-14,2692.9731456442883,2730.750849668758,2692.9731456442883,2713.43212890625,519643,0.0,0.0
2022-09-15,2716.762528951396,2716.762528951396,2632.595273949178,2655.1953125,1010823,0.0,0.0
2022-09-16,2668.5176750139144,2668.5176750139144,2540.720346692059,2555.184326171875,1906557,0.0,0.0
2022-09-19,2567.982757542303,2593.009372463523,2535.819520817741,2573.454345703125,534862,0.0,0.0
2022-09-20,2586.3482187243267,2686.5496935898896,2583.2079565555387,2637.35302734375,1009201,0.0,0.0
2022-09-21,2650.151845248259,2671.990572518098,2633.5944365217138,2642.2060546875,447919,0.0,0.0
2022-09-22,2642.2061785750143,2663.8072440384417,2600.6697783361865,2642.49169921875,328914,0.0,0.0
2022-09-23,2655.7659465421984,2676.082283313432,2609.6142919095373,2628.31298828125,408930,0.0,0.0
2022-09-26,2607.330623999139,2621.4616876445834,2540.9102572596476,2589.583740234375,610918,0.0,0.0
2022-09-27,2602.5727401642307,2602.5727401642307,2502.6567848745617,2510.50732421875,740040,0.0,0.0
2022-09-28,2474.1094970214344,2497.8990114158714,2450.415233612366,2465.87841796875,923391,0.0,0.0
2022-09-29,2474.1571590869085,2478.2490020871323,2402.740989355246,2413.493896484375,1057406,0.0,0.0
2022-09-30,2425.5790174479334,2466.6396285620676,2388.467373006792,2425.769287109375,706844,0.0,0.0
2022-10-03,2415.5870810746383,2449.3205630819293,2398.4110067149827,2403.26416015625,658511,0.0,0.0
2022-10-04,2455.0778893131724,2500.6585060358084,2437.093109330878,2494.85400390625,391128,0.0,0.0
2022-10-06,2525.494932935834,2534.6775928727093,2502.894893502064,2517.9775390625,463669,0.0,0.0
2022-10-07,2554.898775586716,2602.477807739022,2483.5302273582574,2497.8515625,1065099,0.0,0.0
2022-10-10,2473.9191988091643,2473.9191988091643,2408.8309487857327,2446.037841796875,1076512,0.0,0.0
2022-10-11,2450.3200516382612,2450.7958419395504,2411.114977275946,2424.77001953125,407068,0.0,0.0
2022-10-12,2426.530499506702,2440.2807925400107,2394.2720104998753,2426.578125,401910,0.0,0.0
2022-10-13,2429.385243070187,2449.6539560743863,2409.402050706507,2423.15234375,239037,0.0,0.0
2022-10-14,2450.7957200247306,2459.835735299526,2406.594849697653,2413.113037109375,250851,0.0,0.0
2022-10-17,2401.7893728988315,2445.5620793779703,2399.458046952425,2430.05126953125,257635,0.0,0.0
2022-10-18,2442.231330960919,2471.0166408232094,2411.971024873199,2437.94921875,454003,0.0,0.0
2022-10-19,2449.3683832504466,2449.3683832504466,2409.5922690243647,2418.156494140625,375698,0.0,0.0
2022-10-20,2413.636548535977,2445.5621238935023,2381.5683290173006,2441.32763671875,364460,0.0,0.0
2022-10-21,2446.513902577078,2452.2233865970948,2424.579921669615,2445.419677734375,360297,0.0,0.0
2022-10-24,2460.787315391044,2464.593637611293,2450.319929285359,2456.8857421875,35097,0.0,0.0
2022-10-25,2460.882772739305,2476.012811905783,2441.803534546463,2460.406982421875,410336,0.0,0.0
2022-10-27,2472.206458385701,2493.1412320902755,2452.2708907991055,2484.339111328125,473043,0.0,0.0
2022-10-28,2496.8050450477335,2544.859869097148,2492.189785849841,2521.546142578125,717856,0.0,0.0
2022-10-31,2538.8169444723635,2563.700683290433,2527.8737679875685,2547.238525390625,511816,0.0,0.0
2022-11-01,2559.9898958117756,2560.560937141206,2511.5069071705325,2543.7177734375,368266,0.0,0.0
2022-11-02,2521.641124587455,2528.540084375422,2502.9902830351334,2515.931640625,565598,0.0,0.0
2022-11-03,2511.2211219203928,2539.1974977248724,2500.7537356600196,2518.21533203125,311401,0.0,0.0
2022-11-04,2494.0924574321675,2509.508014863889,2448.844758793191,2463.546630859375,855256,0.0,0.0
2022-11-07,2473.1577400554647,2497.898833261099,2464.593515484284,2494.14013671875,314060,0.0,0.0
2022-11-09,2502.6569838490595,2527.9214953020028,2495.0919645252757,2523.115966796875,459177,0.0,0.0
2022-11-10,2523.0683119615433,2590.2023691316244,2499.1837785151697,2581.162353515625,706321,0.0,0.0
2022-11-11,2594.1041072089956,2599.6707146290605,2531.2521587080205,2539.29296875,474615,0.0,0.0
2022-11-14,2541.1960478622436,2576.880321142466,2527.302877870682,2558.229248046875,352558,0.0,0.0
2022-11-15,2564.0337698137673,2620.700437540385,2561.654818459329,2598.528564453125,1012827,0.0,0.0
2022-11-16,2598.338398813869,2621.604497527669,2577.8794163467746,2606.807373046875,647740,0.0,0.0
2022-11-17,2608.2822213131208,2631.2154049135247,2595.150363592708,2611.136962890625,517393,0.0,0.0
2022-11-18,2602.5727087502605,2606.4742817898828,2571.741592989377,2591.29638671875,469583,0.0,0.0
2022-11-21,2583.5412226955177,2590.678076901859,2535.962194653243,2547.809326171875,467604,0.0,0.0
2022-11-22,2540.529732708024,2560.5605492278905,2537.8652607735025,2555.421875,361527,0.0,0.0
2022-11-23,2560.7033300124417,2566.888603756433,2520.4990506764975,2530.110107421875,264132,0.0,0.0
2022-11-24,2535.962270315018,2550.8544136087758,2517.6919694655753,2543.670166015625,498023,0.0,0.0
2022-11-25,2543.574983534041,2585.2066354343833,2534.534967692824,2577.02294921875,423634,0.0,0.0
2022-11-28,2588.251854136,2668.2322576819874,2580.7344596045696,2648.724853515625,1223958,0.0,0.0
2022-11-29,2648.39148287186,2700.5381467849857,2638.8282835930545,2691.307861328125,731879,0.0,0.0
2022-11-30,2694.8285143348194,2722.4719760042094,2683.552424115999,2713.8125,1379225,0.0,0.0
2022-12-01,2716.762666718128,2744.3585046637763,2689.737870071564,2732.749267578125,782249,0.0,0.0
2022-12-02,2726.2784608921847,2726.2784608921847,2676.796268931838,2683.885498046875,526214,0.0,0.0
2022-12-05,2673.9415115833513,2695.732614604048,2650.7704308238654,2690.73681640625,397713,0.0,0.0
2022-12-06,2685.3603137156383,2688.215055367356,2643.53839498187,2663.28369140625,339117,0.0,0.0
2022-12-07,2657.8122766964957,2666.328876716042,2617.7982654696043,2625.934326171875,340800,0.0,0.0
2022-12-08,2616.846500053507,2644.252066227052,2612.3264924625055,2624.6494140625,190468,0.0,0.0
2022-12-09,2628.2652766459773,2647.5347812991563,2598.908926011995,2618.273681640625,254995,0.0,0.0
2022-12-12,2617.798037132068,2640.540718863481,2603.5719546773407,2637.2578125,166357,0.0,0.0
2022-12-13,2649.105211164401,2678.747087048954,2614.8483086365377,2625.839111328125,440848,0.0,0.0
2022-12-14,2628.69367827317,2648.153454311356,2595.5312350635086,2614.324951171875,438317,0.0,0.0
2022-12-15,2605.9032885609304,2649.0099331521965,2602.1922174115257,2636.68701171875,299314,0.0,0.0
2022-12-16,2612.184058376726,2633.6420155472088,2585.587194136269,2592.91455078125,271086,0.0,0.0
2022-12-19,2592.9147091153263,2650.1521940959165,2577.8796879057472,2645.96533203125,276490,0.0,0.0
2022-12-20,2635.87811064544,2655.4807628076305,2610.5659752110932,2638.3046875,234062,0.0,0.0
2022-12-21,2638.304505044007,2662.5698072725663,2604.4757725320655,2623.935546875,328455,0.0,0.0
2022-12-22,2623.6978469382047,2661.1426345219384,2585.7298759073597,2595.626220703125,483991,0.0,0.0
2022-12-23,2583.541220816963,2588.299123617731,2501.3721465199123,2509.17529296875,328855,0.0,0.0
2022-12-26,2516.9306326362107,2567.3644033468795,2485.147934210486,2556.23095703125,175951,0.0,0.0
2022-12-27,2564.4620704760573,2586.633944738132,2555.469680343697,2571.50390625,181947,0.0,0.0
2022-12-28,2557.4680015373897,2594.7222874688305,2554.9937991579022,2566.0322265625,225857,0.0,0.0
2022-12-29,2561.2743521091393,2612.088661559223,2542.099864254643,2590.392578125,243791,0.0,0.0
2022-12-30,2603.381830517076,2630.9776674197165,2591.05867611359,2606.236572265625,211762,0.0,0.0
2023-01-02,2606.2364198926734,2616.465910560243,2578.783228754713,2584.3974609375,131296,0.0,0.0
2023-01-03,2571.361210111896,2607.235754489869,2571.1709404440085,2588.679931640625,136701,0.0,0.0
2023-01-04,2575.9285058076775,2595.9116970237696,2567.126385867256,2578.1171875,178937,0.0,0.0
2023-01-05,2576.7851071728546,2636.9251891274025,2571.170874357236,2633.166259765625,258988,0.0,0.0
2023-01-06,2633.023422562099,2640.9692132052455,2601.383368785377,2609.75732421875,162618,0.0,0.0
2023-01-09,2623.507520206897,2638.161767435508,2607.5685463354916,2619.082763671875,110658,0.0,0.0
2023-01-10,2616.846567020361,2624.506837071352,2557.563051056332,2580.734130859375,206381,0.0,0.0
2023-01-11,2580.7816641194195,2588.2990574245937,2554.089783625835,2563.320068359375,150551,0.0,0.0
2023-01-12,2559.751681097476,2569.553007232487,2534.059006231442,2563.7958984375,163626,0.0,0.0
2023-01-13,2553.37631596251,2611.9935425757803,2553.37631596251,2596.340087890625,196440,0.0,0.0
2023-01-16,2599.718137153819,2631.1202962043594,2578.783364453459,2625.0302734375,362194,0.0,0.0
2023-01-17,2631.120342348349,2634.92666472426,2597.5295009170395,2632.880859375,254062,0.0,0.0
2023-01-18,2632.9279553177453,2651.436381636779,2614.419761318166,2635.830322265625,159791,0.0,0.0
